450.0	1.0	-4370.0	30.0	30.0	30.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-88.5303253901	-89.6216288961	
1	-1.97991588596	-2.00439598702	
5	-1548.45126623	-1549.30736177	
1	-1.97991588596	-2.00439598702	
3	-35.5012332756	-35.9400533357	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-304.165465798	-307.72149147	
2	-7.91966354383	-8.01758394808	
3	-925.406742556	-927.234916523	
3	-577.662253261	-581.008311497	
2	-7.91966354383	-8.01758394808	
2	-318.872000126	-322.526054505	
3	-64.0095524371	-64.8002966952	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-143.87299054	-145.646001668	
0	0.0	0.0	
4	-71.0231454981	-71.9010597548	
4	-59.6702755582	-60.4078514671	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-135.132957344	-136.791595701	
0	0.0	0.0	
0	0.0	0.0	
5	-1405.99223492	-1404.17429371	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
5	-1352.71471973	-1360.78346532	
4	-174.709813925	-176.859723641	
3	-17.8192429736	-18.0395638832	
5	-1255.42330103	-1262.09557147	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-68.4503802863	-69.2938058947	
3	-18.5487507556	-18.7780904316	
1	-1.97991588596	-2.00439598702	
3	-547.800274603	-553.698452492	
2	-7.91966354383	-8.01758394808	
4	-992.287629789	-999.77863442	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-11.569839774	-11.7128834915	
1	-1.97991588596	-2.00439598702	
5	-1144.09492058	-1156.12085874	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-581.063854005	-588.106205934	
1	-1.97991588596	-2.00439598702	
4	-36.4890250026	-36.9401702989	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
4	-303.380486457	-307.067466708	
1	-1.97991588596	-2.00439598702	
2	-339.592535898	-343.590073142	
3	-648.73241873	-654.843412614	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-56.6435106501	-57.3434631566	
1	-1.97991588596	-2.00439598702	
3	-191.47623931	-193.802019542	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-61.790173139	-62.5539933519	
0	0.0	0.0	
3	-88.1362169772	-89.2235990724	
0	0.0	0.0	
4	-111.694342978	-113.069520508	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-868.620883588	-874.577331987	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-368.262308659	-372.270536918	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-281.131598813	-284.380354261	
3	-20.2657737792	-20.5163397145	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-69.0207917982	-69.8730925255	
1	-1.97991588596	-2.00439598702	
7	-1815.46954819	-1825.23853754	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-514.944531783	-520.633568509	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-161.425539628	-163.39683275	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
5	-1579.09957824	-1594.78809481	
1	-1.97991588596	-2.00439598702	
4	-505.243747109	-510.272660998	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
5	-766.757971939	-771.219356894	
2	-586.850928104	-592.885647154	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-1168.82042465	-1177.35407963	
2	-26.514668796	-26.8423397056	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-410.766820969	-415.225503409	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-787.85110265	-791.996349229	
3	-17.8192429736	-18.0395638832	
3	-1093.83975315	-1103.39489062	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
2	-803.164397333	-794.266163906	
4	-1431.02266841	-1428.09195447	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-1234.64289346	-1240.38436929	
0	0.0	0.0	
3	-185.524968794	-187.794988688	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-57.8781456364	-58.5931646374	
2	-7.91966354383	-8.01758394808	
4	-37.7714475414	-38.238448268	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-44.9061570394	-45.461220265	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
3	-51.7070331468	-52.3456802201	
2	-25.7338580267	-26.0519537667	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-38.8221567697	-39.3017793408	
3	-17.8192429736	-18.0395638832	
2	-12.3794165251	-12.5324635819	
3	-249.099444669	-252.076497938	
3	-17.8192429736	-18.0395638832	
3	-470.425024897	-463.337314085	
3	-68.6939005597	-69.5421219107	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
4	-31.6786541753	-32.0703357923	
3	-17.8192429736	-18.0395638832	
7	-1488.51328318	-1493.84082043	
3	-21.0327098489	-21.2927519583	
4	-328.981524667	-332.723803818	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
2	-610.139808907	-616.879860592	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
3	-300.191581331	-303.732210963	
2	-933.915489952	-939.253201446	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-370.183858979	-374.498999147	
5	-72.8084876806	-73.7085965834	
5	-633.868307531	-634.561491967	
2	-7.91966354383	-8.01758394808	
2	-34.3874240001	-34.812211168	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
6	-145.663898577	-147.464157698	
2	-16.4941392328	-16.6980365772	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-31.3176072227	-31.704767835	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
4	-251.283202263	-254.285558322	
2	-16.4319804992	-16.635114028	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-59.5632082525	-60.2988736635	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-27.1185749894	-27.4538325466	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-537.624535144	-543.0662495	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-48.2136212979	-48.8096646394	
4	-994.431519703	-1000.17875725	
2	-14.6176058236	-14.7983162284	
3	-543.415405744	-523.674744892	
3	-17.8192429736	-18.0395638832	
5	-1753.13451424	-1770.43484533	
4	-823.891355142	-833.631366767	
2	-53.4462058729	-54.1065710138	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
4	-238.282021641	-241.212086895	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
5	-616.373007089	-623.557768634	
0	0.0	0.0	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
8	-3683.86956461	-3691.9237009	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
3	-24.9228529973	-25.2309840065	
1	-1.97991588596	-2.00439598702	
5	-96.5968528874	-97.7909580848	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
3	-459.330443995	-464.557552409	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
3	-431.666769951	-436.365726654	
4	-562.989780798	-565.374023446	
3	-54.1181043989	-54.7869869622	
1	-1.97991588596	-2.00439598702	
4	-618.521501686	-616.637368983	
2	-66.3226647295	-67.1404733153	
3	-426.219188084	-430.513919927	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-12.3698492139	-12.5227819034	
0	0.0	0.0	
4	-31.6786541753	-32.0703357923	
3	-400.4367398	-388.336178644	
3	-297.583284723	-301.169878628	
0	0.0	0.0	
3	-26.3337977737	-26.6593560672	
6	-272.063097637	-275.420754417	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
5	-1024.02304135	-1035.15232594	
5	-597.962686817	-600.270638612	
3	-17.8192429736	-18.0395638832	
3	-48.0807169732	-48.6748159727	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
5	-543.518606631	-547.321242387	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
3	-52.0308211727	-52.6736388304	
0	0.0	0.0	
3	-817.750687852	-820.168088274	
3	-397.268637494	-401.501552283	
0	0.0	0.0	
3	-735.320677323	-740.34306903	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
3	-313.48128441	-317.292062438	
4	-34.0282345113	-34.4489628425	
1	-1.97991588596	-2.00439598702	
2	-369.727745341	-374.029986657	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
5	-1347.27402921	-1343.21912228	
3	-250.219729651	-253.260378339	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-630.383288921	-629.063780011	
0	0.0	0.0	
4	-252.373259426	-255.4730188	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-62.4905426888	-63.2622137023	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-692.07466549	-688.436960577	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-194.163528783	-196.49445226	
0	0.0	0.0	
2	-96.097092699	-97.2812527232	
4	-1082.52155302	-1090.60326622	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-39.0543040816	-39.536951973	
4	-239.021779186	-241.903275292	
4	-239.021779186	-241.903275292	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-11.7067080758	-11.8514423125	
2	-499.334019859	-498.992187594	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-290.205426671	-293.763724629	
0	0.0	0.0	
3	-365.068585765	-346.778829704	
2	-7.91966354383	-8.01758394808	
3	-129.231836904	-130.814292272	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-962.458941572	-965.54161652	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-524.160686477	-529.440661477	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-948.036630024	-958.164754231	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-497.210442876	-483.032212854	
1	-1.97991588596	-2.00439598702	
4	-37.8492186587	-38.3171749702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
4	-68.9761639385	-69.8287948934	
2	-19.3114877168	-19.5502220112	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
3	-27.3079884769	-27.6455840362	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
4	-577.98341405	-584.111639635	
6	-225.318317845	-228.091800115	
3	-147.178393308	-148.979121027	
1	-1.97991588596	-2.00439598702	
3	-17.8192429736	-18.0395638832	
1	-1.97991588596	-2.00439598702	
5	-1029.26868003	-1035.85757337	
6	-1184.0754586	-1166.01867667	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
3	-28.8687395252	-29.2256375069	
4	-67.6419811594	-68.477967631	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-87.739400465	-88.8203178248	
0	0.0	0.0	
4	-31.6786541753	-32.0703357923	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-191.056110313	-193.400365106	
2	-73.7939074854	-74.7046504768	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
6	-141.769652739	-143.519906476	
4	-682.446040479	-683.245193643	
3	-26.014933365	-26.336562004	
3	-26.014933365	-26.336562004	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-9.68932780195	-9.80912465118	
3	-17.8192429736	-18.0395638832	
3	-363.155553452	-367.32829011	
5	-284.92235422	-288.411384209	
5	-87.9803357593	-89.0675262619	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
3	-284.860906825	-288.116804408	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
5	-542.908651491	-548.905191838	
2	-12.8875240352	-13.046852529	
1	-1.97991588596	-2.00439598702	
3	-361.696794622	-366.028486793	
1	-1.97991588596	-2.00439598702	
2	-590.198843199	-587.075120013	
3	-17.8192429736	-18.0395638832	
3	-544.669600889	-547.967618273	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
7	-1789.86813368	-1802.19307823	
2	-14.3681377787	-14.545765619	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-441.821967757	-446.909410549	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-13.5768971536	-13.7447418504	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-59.0794757427	-59.8083674161	
3	-645.785657289	-650.530878207	
1	-1.97991588596	-2.00439598702	
2	-136.388580726	-138.058567554	
1	-1.97991588596	-2.00439598702	
5	-131.446921946	-133.066540639	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-17.8192429736	-18.0395638832	
4	-56.5358046387	-57.2345801405	
6	-1362.40235991	-1367.92468918	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
2	-230.928440391	-233.750167892	
2	-7.91966354383	-8.01758394808	
4	-357.966011639	-362.283842775	
5	-939.57742351	-948.756468462	
1	-1.97991588596	-2.00439598702	
2	-653.637619642	-647.761539114	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-126.830393257	-128.385078812	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-59.160231798	-59.8908632928	
6	-2114.11770526	-2122.86451593	
3	-24.9047081678	-25.2126107362	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
2	-220.590863259	-223.265866424	
4	-31.6786541753	-32.0703357923	
2	-7.91966354383	-8.01758394808	
2	-234.467726999	-237.258494139	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-155.423200324	-157.307332601	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-90.213032772	-91.3274477895	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
0	0.0	0.0	
0	0.0	0.0	
3	-94.1661128853	-95.3293581233	
3	-94.1661128853	-95.3293581233	
2	-7.91966354383	-8.01758394808	
4	-60.0509748887	-60.7931068399	
4	-73.2334211896	-74.1383143603	
0	0.0	0.0	
4	-678.993698392	-675.748224902	
5	-748.027028772	-732.421976964	
2	-43.7103279405	-44.2501904676	
6	-195.727531521	-198.144372325	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
3	-269.886902774	-273.168070068	
2	-12.6209417465	-12.7769781688	
2	-563.192269745	-563.358870777	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
4	-522.344617838	-526.974392012	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
2	-194.167066074	-196.529077777	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-226.671331446	-212.534648841	
1	-1.97991588596	-2.00439598702	
4	-35.0727786668	-35.5064188852	
3	-64.7884164131	-65.5887448271	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
5	-671.793129665	-679.560846013	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-317.579249063	-321.387918539	
1	-1.97991588596	-2.00439598702	
2	-508.172989432	-507.346659928	
5	-310.267777343	-314.004611885	
3	-25.4392210522	-25.7537302171	
0	0.0	0.0	
3	-119.78659787	-121.26171276	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-50.3307771011	-50.9528966352	
3	-543.397309492	-546.748522303	
3	-958.019044155	-963.497054506	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
6	-625.77473423	-632.959034539	
4	-459.992674251	-451.32439596	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
3	-99.0417913073	-100.263184894	
0	0.0	0.0	
1	-1.97991588596	-2.00439598702	
2	-43.71746525	-44.2574608671	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
5	-389.023539908	-393.572187884	
2	-16.7235595709	-16.9302976872	
2	-19.3700034258	-19.6094402781	
3	-17.8192429736	-18.0395638832	
2	-7.91966354383	-8.01758394808	
2	-7.91966354383	-8.01758394808	
3	-268.384334916	-271.555232286	
1	-1.97991588596	-2.00439598702	
4	331.579158328	386.520776379	
0	0.0	0.0	
2	-11.6385965916	-11.7824895876	
1	-1.97991588596	-2.00439598702	
5	-71.5617904392	-72.4464550392	
2	-7.91966354383	-8.01758394808	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
3	-754.32070841	-758.331430582	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
5	-275.234911697	-278.614635369	
1	-1.97991588596	-2.00439598702	
6	-2144.38065834	-2163.45528689	
1	-1.97991588596	-2.00439598702	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
2	-7.91966354383	-8.01758394808	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
0	0.0	0.0	
3	-25.6656462014	-25.9829504075	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
5	-194.119236269	-196.48937668	
2	-7.91966354383	-8.01758394808	
4	-138.985144009	-140.701885345	
3	-45.8918760004	-46.459107395	
2	-403.654379253	-407.99496325	
0	0.0	0.0	
3	-17.8192429736	-18.0395638832	
3	-49.8105396633	-50.4259454402	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-12.3840704812	-12.5371795479	
3	-270.097766215	-273.275049062	
3	-681.499857712	-684.168468804	
1	-1.97991588596	-2.00439598702	
2	-7.91966354383	-8.01758394808	
2	-30.758719249	-31.1388527533	
1	-1.97991588596	-2.00439598702	
1	-1.97991588596	-2.00439598702	
4	-1318.165283	-1323.12617364	
